24/10/1999	3.7949144486692017
24/10/2000	3.5175182481751825
24/10/2001	3.8223350253807107
24/10/2002	3.57625845229151
24/10/2003	3.7188076213890597
24/10/2004	3.2803418803418802
24/10/2005	3.475547730829421
24/10/2006	3.741881298992161
24/10/2007	3.5550393137955685
24/10/2008	3.541519434628975
24/11/1996	3.588792748248867
24/11/1997	3.571014492753623
24/11/1998	3.1553398058252426
24/11/1999	3.6927148194271484
24/11/2000	3.6282086668506763
24/11/2001	3.747012987012987
24/11/2002	3.3862760215882806
24/11/2003	3.5327496757457846
24/11/2004	3.33343428225318
24/11/2005	3.3524590163934427
24/11/2006	3.518544274455262
24/11/2007	3.221965317919075
24/11/2008	3.6742944317315027
24/12/1996	3.5961538461538463
24/12/1997	4.164319248826291
24/12/1998	3.9760348583877994
24/12/1999	3.54208250166334
24/12/2000	3.524891774891775
24/12/2001	3.7509505703422055
24/12/2002	3.2968253968253967
24/12/2003	3.3281677301732
24/12/2004	3.405644241733181
24/12/2005	3.394681960375391
24/12/2006	3.5476190476190474
24/12/2007	3.3889606197546804
24/12/2008	3.319088319088319
25/01/1997	3.578752642706131
25/01/1998	3.4444444444444446
25/01/1999	3.5203252032520327
25/01/2000	3.6474908200734393
25/01/2001	3.7799321376635966
25/01/2002	3.517857142857143
25/01/2003	3.4883866917765225
25/01/2004	3.225363489499192
25/01/2005	3.357981220657277
25/01/2006	3.5088643986583614
25/01/2007	3.262295081967213
25/01/2008	3.698416006669446
25/02/1997	3.572473404255319
25/02/1998	2.864130434782609
25/02/1999	4.051020408163265
25/02/2000	3.5504950495049505
25/02/2001	3.500427715996578
25/02/2002	3.4865900383141764
25/02/2003	3.4622395833333335
25/02/2004	3.22771855010661
25/02/2005	3.4876948318293683
25/02/2006	3.3232514177693764
25/02/2007	3.536074476338247
25/02/2008	3.441712204007286
25/03/1996	4.023809523809524
25/03/1997	3.481620405101275
25/03/1998	3.638095238095238
25/03/1999	3.8840579710144927
25/03/2000	3.814382298709281
25/03/2001	3.489694385216773
25/03/2002	3.5881642512077296
25/03/2003	3.6225535880708293
25/03/2004	3.6066625916870416
25/03/2005	3.3469558964525405
25/03/2006	3.538793103448276
25/03/2007	3.699887069452287
25/03/2008	3.665858725761773
25/04/1996	3.4271186440677965
25/04/1997	3.2960992907801416
25/04/1998	3.6
25/04/1999	4.099415204678363
25/04/2000	3.682547114596746
25/04/2001	3.6135552913198574
25/04/2002	3.1200187529301453
25/04/2003	3.4058853373921867
25/04/2004	3.3442857142857143
25/04/2005	3.547386172006745
25/04/2006	3.4675324675324677
25/04/2007	3.661304347826087
25/04/2008	3.703768624014023
25/05/1996	3.4830199270277857
25/05/1997	3.8092105263157894
25/05/1998	3.5531914893617023
25/05/1999	3.5033751205400194
25/05/2000	3.6505190311418687
25/05/2001	3.4592952612393684
25/05/2002	3.706766917293233
25/05/2003	3.406420351302241
25/05/2004	3.398926237161531
25/05/2005	3.3407168299198577
25/05/2006	3.5403071017274472
25/05/2007	3.240229885057471
25/05/2008	3.5690193628981888
25/06/1996	3.577104582128178
25/06/1997	3.7017028772753964
25/06/1998	3.493297587131367
25/06/1999	3.7
25/06/2000	3.6636587366694013
25/06/2001	3.4992301770592764
25/06/2002	3.6331114808652245
25/06/2003	3.4202741702741704
25/06/2004	3.6064659977703455
25/06/2005	3.6116465863453815
25/06/2007	3.5374015748031495
25/06/2008	3.4845559845559846
25/07/1996	3.535216572504708
25/07/1998	3.5627563576702217
25/07/1999	3.5384615384615383
25/07/2000	3.630434782608696
25/07/2001	3.544754571703561
25/07/2002	3.244722439405786
25/07/2003	3.1670746634026927
25/07/2004	3.4326530612244897
25/07/2005	3.5497512437810945
25/07/2006	3.169591836734694
25/07/2007	3.391614629794826
25/07/2008	3.3853065539112053
25/08/1996	3.554343874954562
25/08/1998	3.6239495798319328
25/08/1999	3.8819188191881917
25/08/2000	3.6578060651441406
25/08/2001	3.464124111182935
25/08/2002	3.707801418439716
25/08/2003	3.583687083080655
25/08/2004	3.2528694404591105
25/08/2005	3.525441696113074
25/08/2006	3.2817055393586005
25/08/2007	3.3922872340425534
25/08/2008	3.5201946472019463
25/09/1996	3.480681818181818
25/09/1997	3.340966921119593
25/09/1998	3.5789473684210527
25/09/1999	3.8493150684931505
25/09/2000	3.6506469500924212
25/09/2001	3.5313964386129335
25/09/2002	3.5792682926829267
25/09/2003	3.7408491947291362
25/09/2004	3.48479427549195
25/09/2005	3.4469298245614035
25/09/2006	3.533333333333333
25/09/2007	3.710483870967742
25/09/2008	3.5896436525612474
25/10/1996	3.62525320729237
25/10/1997	3.4878048780487805
25/10/1998	3.4955357142857144
25/10/1999	3.639954853273138
25/10/2000	3.544676297485286
25/10/2001	3.557823129251701
25/10/2002	3.295221843003413
25/10/2003	3.3745498199279713
25/10/2004	3.307715491259795
25/10/2005	3.589860352155434
25/10/2006	3.8404619332763046
25/10/2007	3.621060171919771
25/10/2008	3.482124079915878
25/11/1996	3.4949640287769785
25/11/1997	3.833855799373041
25/11/1998	3.826771653543307
25/11/1999	3.6065573770491803
25/11/2000	3.5200659703133588
25/11/2001	3.708728652751423
25/11/2002	3.512855209742896
25/11/2003	3.761658031088083
25/11/2004	3.4257668711656444
25/11/2005	3.60746513535685
25/11/2006	3.4890052356020944
25/11/2007	3.409584086799277
25/11/2008	3.564384261624936
25/12/1996	3.6744659206510684
25/12/1997	3.6666666666666665
25/12/1998	3.2048458149779737
25/12/1999	3.5309103260869565
25/12/2000	3.4238805970149255
25/12/2001	3.4976887519260402
25/12/2002	3.4814814814814814
25/12/2003	3.4927849927849928
25/12/2004	3.408990420044215
25/12/2005	3.0366614664586584
25/12/2006	3.570823244552058
25/12/2007	3.4680272108843537
25/12/2008	3.634297520661157
26/01/1997	3.574712643678161
26/01/1998	3.6476190476190475
26/01/1999	3.328333333333333
26/01/2000	3.426778242677824
26/01/2001	3.7031363967906636
26/01/2002	3.7635135135135136
26/01/2003	3.4737793851717904
26/01/2004	3.270101483216237
26/01/2005	3.0201716738197426
26/01/2006	3.5745772946859904
26/01/2007	3.5173397717295876
26/01/2008	3.512570548999487
26/02/1996	4.1875
26/02/1997	3.4539347408829175
26/02/1998	3.2487394957983193
26/02/1999	3.7319148936170214
26/02/2000	3.6619047619047618
26/02/2001	3.6782682512733444
26/02/2002	3.3632993512511584
26/02/2003	3.5837359098228663
26/02/2004	3.554395604395604
26/02/2005	3.4251824817518246
26/02/2006	3.638253638253638
26/02/2007	3.2453521126760565
26/02/2008	3.6314580941446613
26/03/1996	4.297872340425532
26/03/1997	3.7261753494282086
26/03/1998	3.5
26/03/1999	3.485
26/03/2000	3.5510771369006253
26/03/2001	3.4944512946979036
26/03/2002	3.5925925925925926
26/03/2003	3.548956661316212
26/03/2004	3.5236861584011843
26/03/2005	3.366642767521061
26/03/2006	3.466307277628032
26/03/2007	3.295238095238095
26/03/2008	3.5621074668527566
26/04/1996	3.5545977011494254
26/04/1997	3.4925028835063436
26/04/1998	3.719298245614035
26/04/1999	3.270304568527919
26/04/2000	3.499255287459041
26/04/2001	3.5778019586507073
26/04/2002	3.37893864013267
26/04/2003	3.5701906412478337
26/04/2004	3.306021717670286
26/04/2005	3.6659959758551306
26/04/2006	3.5866228070175437
26/04/2007	3.4321192052980134
26/04/2008	3.6836501901140686
26/05/1996	3.5357935627081023
26/05/1997	3.642018779342723
26/05/1998	3.3333333333333335
26/05/1999	3.6666666666666665
26/05/2000	3.5149449396958574
26/05/2001	3.5544959128065394
26/05/2002	3.338811630847029
26/05/2003	3.409510433386838
26/05/2004	3.334753612449055
26/05/2005	3.345881644330673
26/05/2006	3.5158811475409837
26/05/2007	3.5415035238841033
26/05/2008	3.564176939811458
26/06/1996	3.5275505479240623
26/06/1997	3.639226519337017
26/06/1998	3.658682634730539
26/06/1999	3.7241379310344827
26/06/2000	3.505253104106972
26/06/2001	3.640057533261417
26/06/2002	3.5070754716981134
26/06/2003	3.5055079559363524
26/06/2004	3.494571773220748
26/06/2005	3.2958005249343834
26/06/2006	3.0255063765941483
26/06/2007	3.5516746411483253
26/06/2008	3.59375
26/07/1996	3.527173913043478
26/07/1998	3.3845193508114857
26/07/1999	3.1857142857142855
26/07/2000	3.6259541984732824
26/07/2001	3.554421768707483
26/07/2002	3.2033747779751334
26/07/2003	3.5040883074407194
26/07/2004	3.597312095569935
26/07/2005	3.376639344262295
26/07/2006	3.5218640280880944
26/07/2007	3.6768953068592056
26/07/2008	3.3859613837489944
26/08/1996	3.397682220189082
26/08/1998	3.523076923076923
26/08/1999	3.3394495412844036
26/08/2000	3.6559743384121894
26/08/2001	3.5608919382504287
26/08/2002	3.076771653543307
26/08/2003	3.3091993185689947
26/08/2004	3.516
26/08/2005	3.3693181818181817
26/08/2006	3.5494106980961013
26/08/2007	3.375
26/08/2008	3.4179824561403507
26/09/1996	3.453633079084705
26/09/1997	3.553860819828408
26/09/1998	3.357920193470375
26/09/1999	3.6785714285714284
26/09/2000	3.5441576086956523
26/09/2001	3.394781622234827
26/09/2002	3.393939393939394
26/09/2003	3.576363636363636
26/09/2004	3.5256024096385543
26/09/2005	3.4954954954954953
26/09/2006	3.45125
26/09/2007	3.501412429378531
26/09/2008	3.405325443786982
26/10/1996	3.6972635954277795
26/10/1997	3.7958620689655174
26/10/1998	3.2317880794701987
26/10/1999	3.70112479914301
26/10/2000	3.4100862641008627
26/10/2001	3.351706036745407
26/10/2002	3.3435722411831628
26/10/2003	3.599227799227799
26/10/2004	3.6351600985221677
26/10/2005	3.6381748071979434
26/10/2006	3.1292286874154263
26/10/2007	3.6023065476190474
26/10/2008	3.5474507824331147
26/11/1996	3.664918116683726
26/11/1997	3.595918367346939
26/11/1998	3.338403041825095
26/11/1999	3.6007526513855628
26/11/2000	3.38683314415437
26/11/2001	3.653963414634146
26/11/2002	3.5998107852412486
26/11/2003	3.714178731902147
26/11/2004	3.360026472534745
26/11/2005	3.4884884884884886
26/11/2006	3.5
26/11/2007	3.391891891891892
26/11/2008	3.5487264673311185
26/12/1996	3.659431137724551
26/12/1997	3.55
26/12/1998	3.6555023923444976
26/12/1999	3.5994820889080708
26/12/2000	3.455792682926829
26/12/2001	3.4968833481745327
26/12/2002	3.586433260393873
26/12/2003	3.409899888765295
26/12/2004	3.4728813559322034
26/12/2005	3.5671537926235213
26/12/2006	3.3121434392828037
26/12/2007	3.654727793696275
26/12/2008	2.9850260416666665
27/01/1997	3.6371849738468853
27/01/1998	3.5805369127516777
27/01/1999	2.8958677685950414
27/01/2000	3.6237024221453287
27/01/2001	3.546210268948655
27/01/2002	3.4445125689760885
27/01/2003	3.5250441956393637
27/01/2004	3.464679911699779
27/01/2005	3.2335820895522387
27/01/2006	3.592726263187118
27/01/2007	3.4937802349689013
27/01/2008	3.6314894932014834
27/02/1996	3.0
27/02/1997	3.567860116569525
27/02/1998	3.7023809523809526
27/02/1999	2.9285714285714284
27/02/2000	3.657878602084611
27/02/2001	3.582051282051282
27/02/2002	3.5885947046843176
27/02/2003	3.382461161079313
27/02/2004	3.6074144486692017
27/02/2005	3.5173393973848777
27/02/2006	3.1803385416666665
27/02/2007	3.563074352548037
27/02/2008	3.573125
27/03/1996	3.9577464788732395
27/03/1997	3.4351753453772584
27/03/1998	3.655567117585848
27/03/1999	3.4516129032258065
27/03/2000	3.6932064041540458
27/03/2001	3.546856465005931
27/03/2002	3.440082644628099
27/03/2003	3.52901023890785
27/03/2004	3.385593220338983
27/03/2005	3.3244200244200246
27/03/2006	3.3106332138590204
27/03/2007	3.484241452991453
27/03/2008	3.5573347107438016
27/04/1996	3.5042881646655233
27/04/1997	3.6495412844036696
27/04/1998	2.888
27/04/1999	3.81447963800905
27/04/2000	3.5421472937000886
27/04/2001	3.582608695652174
27/04/2002	3.314131413141314
27/04/2003	3.5168119551681194
27/04/2004	3.4869412355600202
27/04/2005	3.564648910411622
27/04/2006	3.2244897959183674
27/04/2007	3.578402366863905
27/04/2008	3.6940359477124183
27/05/1996	3.4809941520467835
27/05/1997	3.6101108033241
27/05/1998	3.6790697674418604
27/05/1999	3.30188679245283
27/05/2000	3.4353582554517135
27/05/2001	3.7421758569299555
27/05/2002	3.4087947882736156
27/05/2003	3.481158088235294
27/05/2004	3.394188110026619
27/05/2005	3.315426997245179
27/05/2006	3.7206969376979937
27/05/2007	3.5183189655172415
27/05/2008	3.4415584415584415
27/06/1996	3.52703677000721
27/06/1997	3.7371854613233926
27/06/1998	3.475
27/06/1999	3.7222222222222223
27/06/2000	3.4316309719934104
27/06/2001	3.6504267425320056
27/06/2002	3.499317871759891
27/06/2003	3.54163623082542
27/06/2004	3.277488855869242
27/06/2005	3.4127465857359636
27/06/2006	3.6313807531380755
27/06/2007	3.5097560975609756
27/06/2008	3.551192842942346
27/07/1996	3.6610169491525424
27/07/1998	3.575178997613365
27/07/1999	3.471111111111111
27/07/2000	3.4700582935877056
27/07/2001	3.4486711829077645
27/07/2002	3.4614197530864197
27/07/2003	3.5978856695379795
27/07/2004	3.278832872928177
27/07/2005	3.2955112219451372
27/07/2006	3.5730365182591295
27/07/2007	3.4183804627249357
27/07/2008	3.5181361607142856
27/08/1996	3.5
27/08/1998	3.5948275862068964
27/08/1999	3.6166666666666667
27/08/2000	3.5322888803974015
27/08/2001	3.7205683355886334
27/08/2002	2.6487603305785123
27/08/2003	3.501360174102285
27/08/2004	3.433292533659731
27/08/2005	3.237095363079615
27/08/2006	3.552304316020483
27/08/2007	3.4609483960948397
27/08/2008	3.694244604316547
27/09/1996	3.4950463406839245
27/09/1997	3.7834274952919023
27/09/1998	3.0625
27/09/1999	3.5418559377027905
27/09/2000	3.7116279069767444
27/09/2001	3.4538369304556356
27/09/2002	3.6150402864816473
27/09/2003	3.759962049335863
27/09/2004	3.4643962848297214
27/09/2005	3.645631067961165
27/09/2006	3.377104377104377
27/09/2007	3.315196394075982
27/09/2008	3.8087742799732083
27/10/1996	3.5974481658692183
27/10/1997	3.728476821192053
27/10/1998	3.371638141809291
27/10/1999	3.650379106992418
27/10/2000	3.4170826400443706
27/10/2001	3.58974358974359
27/10/2002	3.567627494456763
27/10/2003	3.4369239631336406
27/10/2004	3.5889473684210524
27/10/2005	3.504016064257028
27/10/2006	3.5117521367521367
27/10/2007	3.6658333333333335
27/10/2008	3.4715
27/11/1996	3.599624501290777
27/11/1997	3.4269406392694064
27/11/1998	3.5
27/11/1999	3.6285394932935917
27/11/2000	3.5497041420118345
27/11/2001	3.7404255319148936
27/11/2002	3.493456505003849
27/11/2003	3.6145494028230183
27/11/2004	3.637656427758817
27/11/2005	3.643103448275862
27/11/2006	3.568110647181628
27/11/2007	3.528828828828829
27/11/2008	3.546261089987326
27/12/1996	3.5541031227305737
27/12/1997	3.2264150943396226
27/12/1998	3.5953002610966056
27/12/1999	3.4197063003315966
27/12/2000	3.391604675876727
27/12/2001	3.8374792703150913
27/12/2002	3.7655109489051095
27/12/2003	3.2934131736526946
27/12/2004	3.4128157732593962
27/12/2005	3.5128986866791743
27/12/2006	3.3302225412778177
27/12/2007	3.3122481869460114
27/12/2008	3.715692711753119
28/01/1997	3.546862896979086
28/01/1998	3.1832167832167833
28/01/1999	3.3915343915343916
28/01/2000	3.804410911201393
28/01/2001	3.4611671785870994
28/01/2002	3.500322788896062
28/01/2003	3.106642566651604
28/01/2004	3.453488372093023
28/01/2005	3.087105363255991
28/01/2006	3.5775862068965516
28/01/2007	3.5104281009879252
28/01/2008	3.686742424242424
28/02/1996	3.0
28/02/1997	3.4590542099192616
28/02/1998	3.378787878787879
28/02/1999	3.7238605898123325
28/02/2000	3.409090909090909
28/02/2001	3.5307420494699646
28/02/2002	3.59070796460177
28/02/2003	3.4580896686159845
28/02/2004	3.542838240158783
28/02/2005	3.273290598290598
28/02/2006	3.324
28/02/2007	3.4476295479603087
28/02/2008	3.452991452991453
28/03/1996	4.0022172949002215
28/03/1997	3.6180492251595258
28/03/1999	3.110204081632653
28/03/2000	3.64900314795383
28/03/2001	3.490016638935108
28/03/2002	3.2560975609756095
28/03/2003	3.6154252509244587
28/03/2004	3.3809248554913296
28/03/2005	3.3528733423025177
28/03/2006	3.4650949173300676
28/03/2007	3.2468853820598005
28/03/2008	3.501065340909091
28/04/1996	3.603195739014647
28/04/1997	3.4801762114537445
28/04/1998	2.544
28/04/1999	3.3367875647668392
28/04/2000	3.5464409722222223
28/04/2001	3.4
28/04/2002	3.2779310344827586
28/04/2003	3.5429899302865997
28/04/2004	3.4923982344286415
28/04/2005	3.193708080485468
28/04/2006	3.5399750156152403
28/04/2007	3.721001221001221
28/04/2008	3.598062953995157
28/05/1996	3.551643192488263
28/05/1997	3.6547901821060966
28/05/1998	5.0
28/05/1999	3.1506849315068495
28/05/2000	3.4065843621399177
28/05/2001	3.3695937090432504
28/05/2002	3.510344827586207
28/05/2003	3.5696987595983463
28/05/2004	3.1316680779000845
28/05/2005	3.449685534591195
28/05/2006	3.256316676024705
28/05/2007	3.782115869017632
28/05/2008	3.3377817319098457
28/06/1996	3.5200803212851404
28/06/1997	3.569672131147541
28/06/1998	3.2514285714285713
28/06/1999	3.853018372703412
28/06/2000	3.587672688629118
28/06/2001	3.7154605263157894
28/06/2002	3.596761133603239
28/06/2003	3.602471678681771
28/06/2004	3.5232558139534884
28/06/2005	3.5097823428711177
28/06/2006	3.3844155844155845
28/06/2007	3.4783549783549783
28/06/2008	3.4491478834524463
28/07/1996	3.472093023255814
28/07/1998	3.682275541795666
28/07/1999	3.336448598130841
28/07/2000	3.5130932896890346
28/07/2001	3.4780097734340294
28/07/2002	3.4474074074074075
28/07/2003	3.5882838283828384
28/07/2004	3.3437738731856377
28/07/2005	3.368563685636856
28/07/2006	3.468409586056645
28/07/2007	3.3657367044463817
28/07/2008	3.4540522210918954
28/08/1996	3.517924528301887
28/08/1998	3.1188524590163933
28/08/1999	3.5454545454545454
28/08/2000	3.4560104529616726
28/08/2001	3.2819940476190474
28/08/2002	3.4046052631578947
28/08/2003	3.2883369330453562
28/08/2004	3.5872540633019674
28/08/2005	3.325730292116847
28/08/2006	3.4963985594237696
28/08/2007	3.705691642651297
28/08/2008	3.7273655547991833
28/09/1996	3.50330542089026
28/09/1997	3.4285714285714284
28/09/1998	4.025316455696203
28/09/1999	3.6943613840239213
28/09/2000	3.872278664731495
28/09/2001	3.5827996340347665
28/09/2002	3.4684684684684686
28/09/2003	3.192346424974824
28/09/2005	3.586558577405858
28/09/2006	3.6665158371040723
28/09/2007	3.6762208067940554
28/09/2008	3.652868554829339
28/10/1996	3.578932010504815
28/10/1997	3.8565400843881856
28/10/1998	3.25
28/10/2000	3.6146341463414635
28/10/2001	3.2534351145038167
28/10/2002	3.446662078458362
28/10/2003	3.5677698975571315
28/10/2004	3.459316037735849
28/10/2005	3.627887788778878
28/10/2006	3.3938294010889294
28/10/2007	3.6186117467581997
28/10/2008	3.656884480746791
28/11/1996	3.4678806272129488
28/11/1997	3.5544554455445545
28/11/1998	4.123626373626373
28/11/1999	3.5311371841155235
28/11/2000	3.4896479120364954
28/11/2001	3.6353350739773718
28/11/2002	3.5275
28/11/2003	3.2650976909413854
28/11/2004	3.6067626800250467
28/11/2005	3.6711497890295357
28/11/2006	3.4793947198969737
28/11/2007	3.5124620060790273
28/11/2008	3.446113074204947
28/12/1996	3.656925031766201
28/12/1997	3.390625
28/12/1998	3.2962962962962963
28/12/1999	3.5880859375
28/12/2000	3.6434863235975894
28/12/2001	3.51114922813036
28/12/2002	3.40997830802603
28/12/2003	3.427107061503417
28/12/2004	3.4149868536371604
28/12/2005	3.4104669061056954
28/12/2006	3.508777633289987
28/12/2007	3.228460793804453
28/12/2008	3.4147815912636506
29/01/1996	4.357142857142857
29/01/1997	3.4707757704569606
29/01/1998	3.511961722488038
29/01/1999	3.6912442396313363
29/01/2000	3.403236040609137
29/01/2001	3.522479266695766
29/01/2002	3.5936157151626764
29/01/2003	3.675980655561526
29/01/2004	3.5347100175746924
29/01/2005	3.1530864197530866
29/01/2006	3.5191029900332227
29/01/2007	3.5671140939597317
29/01/2008	3.3859822309970387
29/02/1996	4.333333333333333
29/02/2000	3.8560727661851257
29/02/2004	3.514582634931277
29/02/2008	3.550799623706491
29/03/1996	3.985842985842986
29/03/1997	3.795346062052506
29/03/1998	3.7257142857142855
29/03/1999	3.4642857142857144
29/03/2000	3.6911024062674875
29/03/2001	3.4429037520391517
29/03/2002	3.569906790945406
29/03/2003	3.5356842989084805
29/03/2004	3.32425
29/03/2005	3.4186615411497465
29/03/2006	3.5455827067669174
29/03/2007	3.1030982905982905
29/03/2008	3.47250229147571
29/04/1996	3.4184566428003182
29/04/1997	3.521025641025641
29/04/1998	3.4393939393939394
29/04/1999	3.4022988505747125
29/04/2000	3.618556701030928
29/04/2001	3.6564102564102563
29/04/2002	3.3055350553505534
29/04/2003	3.3795454545454544
29/04/2004	3.352340425531915
29/04/2005	3.325559192580469
29/04/2006	3.4819432502149614
29/04/2007	3.6427815970386037
29/04/2008	3.461292897047087
29/05/1996	3.5775473399458972
29/05/1997	3.5438130642591608
29/05/1998	3.49746192893401
29/05/1999	3.625
29/05/2000	3.5234857849196537
29/05/2001	3.68
29/05/2002	3.232142857142857
29/05/2003	3.4328219432821943
29/05/2004	3.4646139705882355
29/05/2005	3.374452097683156
29/05/2006	3.3888297872340427
29/05/2007	3.7734883720930235
29/05/2008	3.6153113087674713
29/06/1996	3.6575342465753424
29/06/1997	3.531095755182626
29/06/1998	3.502645502645503
29/06/1999	3.8055555555555554
29/06/2000	3.5154958677685952
29/06/2001	3.6395253682487727
29/06/2002	3.448537378114843
29/06/2003	3.6813829787234043
29/06/2004	3.723997970573313
29/06/2005	3.511724960254372
29/06/2006	3.4371395617070357
29/06/2007	3.3385416666666665
29/06/2008	3.7465612104539203
29/07/1996	3.579225352112676
29/07/1998	3.467515923566879
29/07/1999	3.452991452991453
29/07/2000	3.5028735632183907
29/07/2001	3.404034582132565
29/07/2002	3.264705882352941
29/07/2003	3.342211210901208
29/07/2004	3.536321483771252
29/07/2005	3.6069380733944953
29/07/2006	3.265986394557823
29/07/2007	3.5179445350734095
29/07/2008	3.418305597579425
29/08/1996	3.4787419918462437
29/08/1998	3.3875
29/08/1999	3.437037037037037
29/08/2000	3.3535353535353534
29/08/2001	3.6035322777101095
29/08/2002	3.6077097505668934
29/08/2003	3.387423935091278
29/08/2004	3.460535588442565
29/08/2005	3.563680518078791
29/08/2006	3.690794649881983
29/08/2007	3.4541062801932365
29/08/2008	3.47233691164327
29/09/1996	3.460758377425044
29/09/1997	3.7196261682242993
29/09/1998	3.219718309859155
29/09/1999	3.6679180887372014
29/09/2000	3.6527893422148208
29/09/2001	3.630952380952381
29/09/2002	3.7007366482504604
29/09/2003	3.3989043824701195
29/09/2004	3.6264397905759163
29/09/2005	3.4930118798043326
29/09/2006	3.4699675324675323
29/09/2007	3.4181901279707496
29/09/2008	3.6731481481481483
29/10/1996	3.587903478533375
29/10/1997	3.372
29/10/1998	3.5673758865248226
29/10/1999	3.660126138752628
29/10/2000	3.5904821540388228
29/10/2001	3.521144278606965
29/10/2002	3.4633620689655173
29/10/2003	3.6418284283030684
29/10/2004	3.4232690935046395
29/10/2005	3.6686507936507935
29/10/2006	3.993915533285612
29/10/2007	3.620458891013384
29/10/2008	3.641795708631345
29/11/1996	3.489277899343545
29/11/1997	3.3963254593175853
29/11/1998	3.6777777777777776
29/11/1999	3.825979176995538
29/11/2000	3.445004198152813
29/11/2001	3.7431796801505173
29/11/2002	3.280048076923077
29/11/2003	3.7701317715959006
29/11/2004	3.119283865401208
29/11/2005	3.6815252416756175
29/11/2006	3.4730631092868136
29/11/2007	3.32034503271862
29/11/2008	3.5557704706640876
29/12/1996	3.6217725052337753
29/12/1997	3.6902536715620826
29/12/1998	3.4955555555555557
29/12/1999	3.5531850961538463
29/12/2000	3.4093982420554427
29/12/2001	3.470216606498195
29/12/2002	3.7186261558784675
29/12/2003	3.5096801346801345
29/12/2004	3.48
29/12/2005	3.3147942157953283
29/12/2006	3.389673433362754
29/12/2007	3.7112733171127332
29/12/2008	3.6164435946462716
30/01/1997	3.7219020172910664
30/01/1998	3.338935574229692
30/01/1999	3.6486486486486487
30/01/2000	3.65356820234869
30/01/2001	3.7777777777777777
30/01/2002	3.6588380716934488
30/01/2003	3.343483556638246
30/01/2004	3.295936395759717
30/01/2005	3.2278696498054473
30/01/2006	3.4533927347498286
30/01/2007	3.691372549019608
30/01/2008	3.652787579393084
30/03/1996	3.9249363867684477
30/03/1997	3.617740906190172
30/03/1998	3.485952133194589
30/03/1999	3.0526315789473686
30/03/2000	3.558600583090379
30/03/2001	3.5868544600938965
30/03/2002	3.3853575482406355
30/03/2003	3.483422459893048
30/03/2004	3.339846062759029
30/03/2005	3.363791861721282
30/03/2006	3.5875937286980233
30/03/2007	3.5779889152810767
30/03/2008	3.4923273657289005
30/04/1996	3.472910927456382
30/04/1997	3.543357933579336
30/04/1998	3.9858156028368796
30/04/1999	3.4735576923076925
30/04/2000	3.420017873100983
30/04/2001	3.460663507109005
30/04/2002	3.527227722772277
30/04/2003	3.4746019711902956
30/04/2004	3.313664596273292
30/04/2005	3.38986013986014
30/04/2006	3.6589709762532983
30/04/2007	3.346026490066225
30/04/2008	3.6689466484268127
30/05/1996	3.3488981016801223
30/05/1997	3.5121687398593835
30/05/1998	3.206896551724138
30/05/1999	3.4847775175644027
30/05/2000	3.6735057983942907
30/05/2001	3.529274004683841
30/05/2002	3.7053824362606234
30/05/2003	3.4042857142857144
30/05/2004	3.4981577008106117
30/05/2005	3.422110552763819
30/05/2006	3.5844298245614037
30/05/2007	3.2219378427787935
30/05/2008	3.657476139978791
30/06/1996	3.5986421725239617
30/06/1997	3.5438047559449313
30/06/1998	3.043396226415094
30/06/1999	3.573099415204678
30/06/2000	3.594984802431611
30/06/2001	3.6152882205513786
30/06/2002	3.3673285198555956
30/06/2003	3.3274238227146813
30/06/2004	3.538114343029087
30/06/2005	3.567450980392157
30/06/2006	3.5660585959093423
30/06/2007	3.4008120649651974
30/06/2008	3.67825311942959
30/07/1996	3.626723728007608
30/07/1998	3.425317564607972
30/07/1999	3.377643504531722
30/07/2000	3.494747899159664
30/07/2001	3.434731012658228
30/07/2002	3.3561484918793503
30/07/2003	3.4181347150259067
30/07/2004	3.3778393351800555
30/07/2005	3.5248933143669987
30/07/2006	3.529041287613716
30/07/2007	3.3734939759036147
30/07/2008	3.524137931034483
30/08/1996	3.534447615165104
30/08/1998	3.5730027548209367
30/08/1999	3.1006711409395975
30/08/2000	3.4268980477223425
30/08/2001	3.5185185185185186
30/08/2002	3.5792079207920793
30/08/2003	3.428231939163498
30/08/2004	3.2293823038397327
30/08/2005	3.5777496839443743
30/08/2006	3.5390873015873017
30/08/2007	3.789426523297491
30/08/2008	3.3605212355212357
30/09/1996	3.674018691588785
30/09/1997	3.536263736263736
30/09/1998	3.418300653594771
30/09/1999	3.8266129032258065
30/09/2000	3.9533146591970123
30/09/2001	3.209147424511545
30/09/2002	3.465149359886202
30/09/2003	3.6557719054242
30/09/2004	3.5473130841121496
30/09/2005	3.4267399267399266
30/09/2006	3.6329192546583853
30/09/2007	3.3016826923076925
30/09/2008	3.3536121673003803
30/10/1996	3.6392024078254326
30/10/1997	3.5344827586206895
30/10/1998	2.8142857142857145
30/10/1999	3.585612968591692
30/10/2000	3.7547584187408494
30/10/2001	3.45
30/10/2002	3.1953642384105962
30/10/2003	3.4578967792006208
30/10/2004	3.474869109947644
30/10/2005	3.5907310704960835
30/10/2006	3.82319391634981
30/10/2007	3.709711846318036
30/10/2008	3.621177659843316
30/11/1996	3.5518672199170123
30/11/1997	3.6225402504472273
30/11/1998	3.6345177664974617
30/11/1999	3.668599834299917
30/11/2000	3.5913145539906104
30/11/2001	3.58766859344894
